7610,red,2.0,0.0
7611,red,0.0,0.0
7612,red,0.0,0.0
7613,red,0.0,0.0
7614,red,2.0,0.0
7615,red,2.0,0.0
7616,red,0.0,0.0
7617,red,0.0,0.0
7618,red,0.0,0.0
7619,red,2.0,0.0
7620,red,0.0,0.0
7621,red,0.0,0.0
7622,red,0.0,0.0
7623,red,2.0,0.0
7624,red,2.0,0.0
7625,red,0.0,0.0
7626,red,2.0,0.0
7627,red,0.0,0.0
7628,red,2.0,0.0
7629,red,2.0,0.0
7630,red,2.0,0.0
7631,red,0.0,0.0
7632,red,2.0,0.0
7633,red,2.0,0.0
7634,red,0.0,0.0
7635,red,2.0,0.0
7636,red,2.0,0.0
7637,red,2.0,0.0
7638,red,0.0,0.0
7639,red,2.0,0.0
7640,red,0.0,0.0
7641,red,0.0,0.0
7642,red,0.0,0.0
7643,red,0.0,0.0
7644,red,2.0,0.0
7645,red,0.0,0.0
7646,red,2.0,0.0
7647,red,2.0,0.0
7648,red,2.0,0.0
7649,red,0.0,0.0
7650,red,0.0,0.0
7651,red,2.0,0.0
7652,red,2.0,0.0
7653,red,2.0,0.0
7654,red,0.0,0.0
7655,red,2.0,0.0
7656,red,2.0,0.0
7657,red,2.0,0.0
7658,red,2.0,0.0
7659,red,0.0,0.0
7660,red,2.0,0.0
7661,red,2.0,0.0
7662,red,2.0,0.0
7663,red,2.0,0.0
7664,red,2.0,0.0
7665,red,0.0,0.0
7666,red,2.0,0.0
7667,red,2.0,0.0
7668,red,0.0,0.0
7669,red,0.0,0.0
7670,red,0.0,0.0
7671,red,2.0,0.0
7672,red,2.0,0.0
7673,red,2.0,0.0
7674,red,2.0,0.0
7675,red,0.0,0.0
7676,red,0.0,0.0
7677,red,2.0,0.0
7678,red,2.0,0.0
7679,red,0.0,0.0
7680,red,0.0,0.0
7681,red,0.0,0.0
7682,red,2.0,0.0
7683,red,0.0,0.0
7684,red,0.0,0.0
7685,red,0.0,0.0
7686,red,2.0,0.0
7687,red,2.0,0.0
7688,red,0.0,0.0
7689,red,2.0,0.0
7690,red,2.0,0.0
7691,red,2.0,0.0
7692,red,0.0,0.0
7693,red,2.0,0.0
7694,red,2.0,0.0
7695,red,2.0,0.0
7696,red,2.0,0.0
7697,red,0.0,0.0
7698,red,0.0,0.0
7699,red,0.0,0.0
7700,red,2.0,0.0
7701,red,0.0,0.0
7702,red,2.0,0.0
7703,red,0.0,0.0
7704,red,2.0,0.0
7705,red,0.0,0.0
7706,red,0.0,0.0
7707,red,2.0,0.0
7708,red,2.0,0.0
7709,red,2.0,0.0
7710,red,0.0,0.0
7711,red,0.0,0.0
7712,red,2.0,0.0
7713,red,2.0,0.0
7714,red,0.0,0.0
7715,red,0.0,0.0
7716,red,0.0,0.0
7717,red,2.0,0.0
7718,red,0.0,0.0
7719,red,2.0,0.0
7720,red,2.0,0.0
7721,red,0.0,0.0
7722,red,0.0,0.0
7723,red,0.0,0.0
7724,red,0.0,0.0
7725,red,2.0,0.0
7726,red,2.0,0.0
7727,red,2.0,0.0
7728,red,0.0,0.0
7729,red,2.0,0.0
7730,red,2.0,0.0
7731,red,0.0,0.0
7732,red,0.0,0.0
7733,red,0.0,0.0
7734,red,2.0,0.0
7735,red,2.0,0.0
7736,red,2.0,0.0
7737,red,2.0,0.0
7738,red,0.0,0.0
7739,red,0.0,0.0
7740,red,2.0,0.0
7741,red,0.0,0.0
7742,red,0.0,0.0
7743,red,2.0,0.0
7744,red,0.0,0.0
7745,red,2.0,0.0
7746,red,2.0,0.0
7747,red,2.0,0.0
7748,red,2.0,0.0
7749,red,0.0,0.0
7750,red,2.0,0.0
7751,red,0.0,0.0
7752,red,0.0,0.0
7753,red,0.0,0.0
7754,red,0.0,0.0
7755,red,2.0,0.0
7756,red,2.0,0.0
7757,red,2.0,0.0
7758,red,2.0,0.0
7759,red,2.0,0.0
7760,red,0.0,0.0
7761,red,2.0,0.0
7762,red,0.0,0.0
7763,red,2.0,0.0
7764,red,2.0,0.0
7765,red,2.0,0.0
7766,red,2.0,0.0
7767,red,2.0,0.0
7768,red,2.0,0.0
7769,red,0.0,0.0
7770,red,0.0,0.0
7771,red,0.0,0.0
7772,red,0.0,0.0
7773,red,2.0,0.0
7774,red,2.0,0.0
7775,red,2.0,0.0
7776,red,0.0,0.0
7777,red,0.0,0.0
7778,red,2.0,0.0
7779,red,2.0,0.0
7780,red,2.0,0.0
7781,red,0.0,0.0
7782,red,0.0,0.0
7783,red,2.0,0.0
7784,red,2.0,0.0
7785,red,0.0,0.0
7786,red,0.0,0.0
7787,red,2.0,0.0
7788,red,2.0,0.0
7789,red,2.0,0.0
7790,red,2.0,0.0
7791,red,2.0,0.0
7792,red,2.0,0.0
7793,red,0.0,0.0
7794,red,0.0,0.0
7795,red,2.0,0.0
7796,red,0.0,0.0
7797,red,0.0,0.0
7798,red,0.0,0.0
7799,red,2.0,0.0
7800,red,2.0,0.0
7801,red,0.0,0.0
7802,red,0.0,0.0
7803,red,0.0,0.0
7804,red,2.0,0.0
7805,red,0.0,0.0
7806,red,2.0,0.0
7807,red,2.0,0.0
7808,red,2.0,0.0
7809,red,2.0,0.0
7810,red,2.0,0.0
7811,red,0.0,0.0
7812,red,2.0,0.0
7813,red,0.0,0.0
7814,red,2.0,0.0
7815,red,2.0,0.0
7816,red,2.0,0.0
7817,red,2.0,0.0
7818,red,0.0,0.0
7819,red,2.0,0.0
7820,red,2.0,0.0
7821,red,2.0,0.0
7822,red,0.0,0.0
7823,red,0.0,0.0
7824,red,2.0,0.0
7825,red,0.0,0.0
7826,red,2.0,0.0
7827,red,0.0,0.0
7828,red,2.0,0.0
7829,red,2.0,0.0
7830,red,0.0,0.0
7831,red,0.0,0.0
7832,red,2.0,0.0
7833,red,0.0,0.0
7834,red,0.0,0.0
7835,red,2.0,0.0
7836,red,2.0,0.0
7837,red,0.0,0.0
7838,red,2.0,0.0
7839,red,2.0,0.0
7840,red,0.0,0.0
7841,red,2.0,0.0
7842,red,0.0,0.0
7843,red,2.0,0.0
7844,red,2.0,0.0
7845,red,2.0,0.0
7846,red,2.0,0.0
7847,red,2.0,0.0
7848,red,0.0,0.0
7849,red,0.0,0.0
7850,red,0.0,0.0
7851,red,2.0,0.0
7852,red,0.0,0.0
7853,red,2.0,0.0
7854,red,0.0,0.0
7855,red,0.0,0.0
7856,red,2.0,0.0
7857,red,0.0,0.0
7858,red,2.0,0.0
7859,red,0.0,0.0
7860,red,2.0,0.0
7861,red,2.0,0.0
7862,red,2.0,0.0
7863,red,2.0,0.0
7864,red,0.0,0.0
7865,red,0.0,0.0
7866,red,2.0,0.0
7867,red,2.0,0.0
7868,red,2.0,0.0
7869,red,0.0,0.0
7870,red,2.0,0.0
7871,red,2.0,0.0
7872,red,2.0,0.0
7873,red,0.0,0.0
7874,red,0.0,0.0
7875,red,2.0,0.0
7876,red,2.0,0.0
7877,red,0.0,0.0
7878,red,0.0,0.0
7879,red,0.0,0.0
7880,red,0.0,0.0
7881,red,2.0,0.0
7882,red,0.0,0.0
7883,red,0.0,0.0
7884,red,0.0,0.0
7885,red,0.0,0.0
7886,red,0.0,0.0
7887,red,0.0,0.0
7888,red,0.0,0.0
7889,red,2.0,0.0
7890,red,2.0,0.0
7891,red,0.0,0.0
7892,red,2.0,0.0
7893,red,2.0,0.0
7894,red,2.0,0.0
7895,red,0.0,0.0
7896,red,0.0,0.0
7897,red,2.0,0.0
7898,red,2.0,0.0
7899,red,0.0,0.0
7900,red,2.0,0.0
7901,red,2.0,0.0
7902,red,0.0,0.0
7903,red,2.0,0.0
7904,red,2.0,0.0
7905,red,0.0,0.0
7906,red,0.0,0.0
7907,red,2.0,0.0
7908,red,2.0,0.0
7909,red,2.0,0.0
7910,red,0.0,0.0
7911,red,2.0,0.0
7912,red,2.0,0.0
7913,red,2.0,0.0
7914,red,0.0,0.0
7915,red,0.0,0.0
7916,red,2.0,0.0
7917,red,0.0,0.0
7918,red,0.0,0.0
7919,red,0.0,0.0
7920,red,0.0,0.0
7921,red,0.0,0.0
7922,red,0.0,0.0
7923,red,2.0,0.0
7924,red,0.0,0.0
7925,red,0.0,0.0
7926,red,2.0,0.0
7927,red,0.0,0.0
7928,red,0.0,0.0
7929,red,2.0,0.0
7930,red,0.0,0.0
7931,red,0.0,0.0
7932,red,2.0,0.0
7933,red,2.0,0.0
7934,red,0.0,0.0
7935,red,2.0,0.0
7936,red,0.0,0.0
7937,red,0.0,0.0
7938,red,0.0,0.0
7939,red,0.0,0.0
7940,red,2.0,0.0
7941,red,2.0,0.0
7942,red,0.0,0.0
7943,red,2.0,0.0
7944,red,2.0,0.0
7945,red,0.0,0.0
7946,red,2.0,0.0
7947,red,2.0,0.0
7948,red,0.0,0.0
7949,red,2.0,0.0
7950,red,2.0,0.0
7951,red,2.0,0.0
7952,red,0.0,0.0
7953,red,2.0,0.0
7954,red,2.0,0.0
7955,red,0.0,0.0
7956,red,0.0,0.0
7957,red,2.0,0.0
7958,red,0.0,0.0
7959,red,2.0,0.0
7960,red,2.0,0.0
7961,red,0.0,0.0
7962,red,0.0,0.0
7963,red,2.0,0.0
7964,red,0.0,0.0
7965,red,0.0,0.0
7966,red,0.0,0.0
7967,red,0.0,0.0
7968,red,0.0,0.0
7969,red,0.0,0.0
7970,red,0.0,0.0
7971,red,0.0,0.0
7972,red,2.0,0.0
7973,red,0.0,0.0
7974,red,0.0,0.0
7975,red,0.0,0.0
7976,red,2.0,0.0
7977,red,2.0,0.0
7978,red,2.0,0.0
7979,red,2.0,0.0
7980,red,2.0,0.0
7981,red,0.0,0.0
7982,red,2.0,0.0
7983,red,2.0,0.0
7984,red,2.0,0.0
7985,red,0.0,0.0
7986,red,0.0,0.0
7987,red,0.0,0.0
7988,red,0.0,0.0
7989,red,2.0,0.0
7990,red,0.0,0.0
7991,red,0.0,0.0
7992,red,2.0,0.0
7993,red,0.0,0.0
7994,red,0.0,0.0
7995,red,0.0,0.0
7996,red,2.0,0.0
7997,red,0.0,0.0
7998,red,0.0,0.0
7999,red,2.0,0.0
8000,red,0.0,0.0
8001,red,0.0,0.0
8002,red,0.0,0.0
8003,red,2.0,0.0
8004,red,2.0,0.0
8005,red,2.0,0.0
8006,red,0.0,0.0
8007,red,2.0,0.0
8008,red,0.0,0.0
8009,red,0.0,0.0
8010,red,2.0,0.0
8011,red,2.0,0.0
8012,red,2.0,0.0
8013,red,2.0,0.0
8014,red,2.0,0.0
8015,red,2.0,0.0
8016,red,0.0,0.0
8017,red,0.0,0.0
8018,red,2.0,0.0
8019,red,2.0,0.0
8020,red,0.0,0.0
8021,red,2.0,0.0
8022,red,2.0,0.0
8023,red,2.0,0.0
8024,red,0.0,0.0
8025,red,2.0,0.0
8026,red,2.0,0.0
8027,red,0.0,0.0
8028,red,0.0,0.0
8029,red,0.0,0.0
8030,red,2.0,0.0
8031,red,0.0,0.0
8032,red,2.0,0.0
8033,red,0.0,0.0
8034,red,0.0,0.0
8035,red,2.0,0.0
8036,red,0.0,0.0
8037,red,0.0,0.0
8038,red,2.0,0.0
8039,red,2.0,0.0
8040,red,0.0,0.0
8041,red,0.0,0.0
8042,red,2.0,0.0
8043,red,0.0,0.0
8044,red,0.0,0.0
8045,red,0.0,0.0
8046,red,2.0,0.0
8047,red,2.0,0.0
8048,red,2.0,0.0
8049,red,2.0,0.0
8050,red,2.0,0.0
8051,red,2.0,0.0
8052,red,2.0,0.0
8053,red,0.0,0.0
8054,red,0.0,0.0
8055,red,2.0,0.0
8056,red,0.0,0.0
8057,red,2.0,0.0
8058,red,2.0,0.0
8059,red,0.0,0.0
8060,red,0.0,0.0
8061,red,2.0,0.0
8062,red,0.0,0.0
8063,red,0.0,0.0
8064,red,2.0,0.0
8065,red,0.0,0.0
8066,red,2.0,0.0
8067,red,2.0,0.0
8068,red,2.0,0.0
8069,red,2.0,0.0
8070,red,0.0,0.0
8071,red,0.0,0.0
8072,red,0.0,0.0
8073,red,0.0,0.0
8074,red,2.0,0.0
8075,red,2.0,0.0
8076,red,0.0,0.0
8077,red,0.0,0.0
8078,red,2.0,0.0
8079,red,0.0,0.0
8080,red,2.0,0.0
8081,red,0.0,0.0
8082,red,2.0,0.0
8083,red,0.0,0.0
8084,red,2.0,0.0
8085,red,2.0,0.0
8086,red,0.0,0.0
8087,red,2.0,0.0
8088,red,0.0,0.0
8089,red,0.0,0.0
8090,red,0.0,0.0
8091,red,2.0,0.0
8092,red,2.0,0.0
8093,red,2.0,0.0
8094,red,2.0,0.0
8095,red,2.0,0.0
8096,red,2.0,0.0
8097,red,2.0,0.0
8098,red,2.0,0.0
8099,red,2.0,0.0
8100,red,2.0,0.0
8101,red,0.0,0.0
8102,red,0.0,0.0
8103,red,0.0,0.0
8104,red,2.0,0.0
8105,red,2.0,0.0
8106,red,0.0,0.0
8107,red,2.0,0.0
8108,red,2.0,0.0
8109,red,0.0,0.0
8110,red,0.0,0.0
8111,red,2.0,0.0
8112,red,2.0,0.0
8113,red,2.0,0.0
8114,red,2.0,0.0
8115,red,2.0,0.0
8116,red,2.0,0.0
8117,red,0.0,0.0
8118,red,0.0,0.0
8119,red,0.0,0.0
8120,red,2.0,0.0
8121,red,0.0,0.0
8122,red,2.0,0.0
8123,red,0.0,0.0
8124,red,0.0,0.0
8125,red,0.0,0.0
8126,red,0.0,0.0
8127,red,0.0,0.0
8128,red,0.0,0.0
8129,red,0.0,0.0
8130,red,0.0,0.0
8131,red,0.0,0.0
8132,red,2.0,0.0
8133,red,2.0,0.0
8134,red,0.0,0.0
8135,red,0.0,0.0
8136,red,0.0,0.0
8137,red,0.0,0.0
8138,red,0.0,0.0
8139,red,0.0,0.0
8140,red,0.0,0.0
8141,red,0.0,0.0
8142,red,2.0,0.0
8143,red,0.0,0.0
8144,red,2.0,0.0
8145,red,0.0,0.0
8146,red,2.0,0.0
8147,red,0.0,0.0
8148,red,0.0,0.0
8149,red,2.0,0.0
8150,red,0.0,0.0
8151,red,0.0,0.0
8152,red,0.0,0.0
8153,red,2.0,0.0
8154,red,0.0,0.0
8155,red,0.0,0.0
8156,red,0.0,0.0
8157,red,0.0,0.0
8158,red,0.0,0.0
8159,red,0.0,0.0
8160,red,2.0,0.0
8161,red,2.0,0.0
8162,red,0.0,0.0
8163,red,0.0,0.0
8164,red,2.0,0.0
8165,red,2.0,0.0
8166,red,2.0,0.0
8167,red,2.0,0.0
8168,red,0.0,0.0
8169,red,0.0,0.0
8170,red,2.0,0.0
8171,red,0.0,0.0
8172,red,0.0,0.0
8173,red,2.0,0.0
8174,red,0.0,0.0
8175,red,2.0,0.0
8176,red,2.0,0.0
8177,red,0.0,0.0
8178,red,0.0,0.0
8179,red,0.0,0.0
8180,red,2.0,0.0
8181,red,0.0,0.0
8182,red,0.0,0.0
8183,red,2.0,0.0
8184,red,2.0,0.0
8185,red,0.0,0.0
8186,red,0.0,0.0
8187,red,2.0,0.0
8188,red,2.0,0.0
8189,red,2.0,0.0
8190,red,2.0,0.0
8191,red,2.0,0.0
8192,red,0.0,0.0
8193,red,2.0,0.0
8194,red,2.0,0.0
8195,red,0.0,0.0
8196,red,2.0,0.0
8197,red,0.0,0.0
8198,red,0.0,0.0
8199,red,2.0,0.0
8200,red,2.0,0.0
8201,red,0.0,0.0
8202,red,0.0,0.0
8203,red,2.0,0.0
8204,red,0.0,0.0
8205,red,0.0,0.0
8206,red,0.0,0.0
8207,red,2.0,0.0
8208,red,0.0,0.0
8209,red,2.0,0.0
8210,red,2.0,0.0
8211,red,2.0,0.0
8212,red,0.0,0.0
8213,red,2.0,0.0
8214,red,0.0,0.0
8215,red,2.0,0.0
8216,red,0.0,0.0
8217,red,0.0,0.0
8218,red,2.0,0.0
8219,red,0.0,0.0
8220,red,0.0,0.0
8221,red,2.0,0.0
8222,red,0.0,0.0
8223,red,0.0,0.0
8224,red,2.0,0.0
8225,red,2.0,0.0
8226,red,0.0,0.0
8227,red,0.0,0.0
8228,red,2.0,0.0
8229,red,2.0,0.0
8230,red,0.0,0.0
8231,red,0.0,0.0
8232,red,0.0,0.0
8233,red,0.0,0.0
8234,red,2.0,0.0
8235,red,0.0,0.0
8236,red,0.0,0.0
8237,red,0.0,0.0
8238,red,2.0,0.0
8239,red,2.0,0.0
8240,red,0.0,0.0
8241,red,2.0,0.0
8242,red,0.0,0.0
8243,red,2.0,0.0
8244,red,2.0,0.0
8245,red,0.0,0.0
8246,red,2.0,0.0
8247,red,2.0,0.0
8248,red,0.0,0.0
8249,red,2.0,0.0
8250,red,0.0,0.0
8251,red,0.0,0.0
8252,red,0.0,0.0
8253,red,2.0,0.0
8254,red,0.0,0.0
8255,red,2.0,0.0
8256,red,2.0,0.0
8257,red,0.0,0.0
8258,red,2.0,0.0
8259,red,0.0,0.0
8260,red,0.0,0.0
8261,red,0.0,0.0
8262,red,0.0,0.0
8263,red,0.0,0.0
8264,red,0.0,0.0
8265,red,0.0,0.0
8266,red,2.0,0.0
8267,red,0.0,0.0
8268,red,0.0,0.0
8269,red,0.0,0.0
8270,red,0.0,0.0
8271,red,2.0,0.0
8272,red,0.0,0.0
8273,red,2.0,0.0
8274,red,0.0,0.0
8275,red,2.0,0.0
8276,red,2.0,0.0
8277,red,0.0,0.0
8278,red,0.0,0.0
8279,red,2.0,0.0
8280,red,0.0,0.0
8281,red,2.0,0.0
8282,red,2.0,0.0
8283,red,2.0,0.0
8284,red,0.0,0.0
8285,red,0.0,0.0
8286,red,2.0,0.0
8287,red,0.0,0.0
8288,red,0.0,0.0
8289,red,0.0,0.0
8290,red,0.0,0.0
8291,red,2.0,0.0
8292,red,2.0,0.0
8293,red,0.0,0.0
8294,red,2.0,0.0
8295,red,0.0,0.0
8296,red,0.0,0.0
8297,red,0.0,0.0
8298,red,0.0,0.0
8299,red,0.0,0.0
8300,red,2.0,0.0
8301,red,0.0,0.0
8302,red,0.0,0.0
8303,red,0.0,0.0
8304,red,0.0,0.0
8305,red,2.0,0.0
8306,red,0.0,0.0
8307,red,2.0,0.0
8308,red,0.0,0.0
8309,red,2.0,0.0
8310,red,0.0,0.0
8311,red,2.0,0.0
8312,red,2.0,0.0
8313,red,2.0,0.0
8314,red,2.0,0.0
8315,red,2.0,0.0
8316,red,0.0,0.0
8317,red,2.0,0.0
8318,red,2.0,0.0
8319,red,0.0,0.0
8320,red,2.0,0.0
8321,red,0.0,0.0
8322,red,0.0,0.0
8323,red,0.0,0.0
8324,red,2.0,0.0
8325,red,0.0,0.0
8326,red,0.0,0.0
8327,red,0.0,0.0
8328,red,2.0,0.0
8329,red,0.0,0.0
8330,red,2.0,0.0
8331,red,0.0,0.0
8332,red,2.0,0.0
8333,red,2.0,0.0
8334,red,0.0,0.0
8335,red,2.0,0.0
8336,red,0.0,0.0
8337,red,2.0,0.0
8338,red,0.0,0.0
8339,red,2.0,0.0
8340,red,0.0,0.0
8341,red,2.0,0.0
8342,red,0.0,0.0
8343,red,2.0,0.0
8344,red,0.0,0.0
8345,red,0.0,0.0
8346,red,2.0,0.0
8347,red,2.0,0.0
8348,red,2.0,0.0
8349,red,0.0,0.0
8350,red,0.0,0.0
8351,red,0.0,0.0
8352,red,2.0,0.0
8353,red,2.0,0.0
8354,red,2.0,0.0
8355,red,0.0,0.0
8356,red,2.0,0.0
8357,red,2.0,0.0
8358,red,2.0,0.0
8359,red,2.0,0.0
8360,red,0.0,0.0
8361,red,0.0,0.0
8362,red,0.0,0.0
8363,red,2.0,0.0
8364,red,0.0,0.0
8365,red,2.0,0.0
8366,red,2.0,0.0
8367,red,2.0,0.0
8368,red,0.0,0.0
8369,red,2.0,0.0
8370,red,0.0,0.0
8371,red,0.0,0.0
8372,red,2.0,0.0
8373,red,0.0,0.0
8374,red,2.0,0.0
8375,red,2.0,0.0
8376,red,0.0,0.0
8377,red,0.0,0.0
8378,red,2.0,0.0
8379,red,2.0,0.0
8380,red,2.0,0.0
8381,red,0.0,0.0
8382,red,2.0,0.0
8383,red,0.0,0.0
8384,red,2.0,0.0
8385,red,2.0,0.0
8386,red,2.0,0.0
8387,red,2.0,0.0
8388,red,2.0,0.0
8389,red,0.0,0.0
8390,red,2.0,0.0
8391,red,2.0,0.0
8392,red,0.0,0.0
8393,red,2.0,0.0
8394,red,2.0,0.0
8395,red,2.0,0.0
8396,red,0.0,0.0
8397,red,0.0,0.0
8398,red,2.0,0.0
8399,red,0.0,0.0
8400,red,0.0,0.0
8401,red,2.0,0.0
8402,red,0.0,0.0
8403,red,0.0,0.0
8404,red,0.0,0.0
8405,red,0.0,0.0
8406,red,2.0,0.0
8407,red,0.0,0.0
8408,red,2.0,0.0
8409,red,2.0,0.0
8410,red,0.0,0.0
8411,red,2.0,0.0
8412,red,0.0,0.0
8413,red,0.0,0.0
8414,red,0.0,0.0
8415,red,0.0,0.0
8416,red,2.0,0.0
8417,red,2.0,0.0
8418,red,0.0,0.0
8419,red,0.0,0.0
8420,red,2.0,0.0
8421,red,0.0,0.0
8422,red,0.0,0.0
8423,red,2.0,0.0
8424,red,2.0,0.0
8425,red,0.0,0.0
8426,red,0.0,0.0
8427,red,0.0,0.0
8428,red,2.0,0.0
8429,red,2.0,0.0
8430,red,2.0,0.0
8431,red,2.0,0.0
8432,red,2.0,0.0
8433,red,2.0,0.0
8434,red,0.0,0.0
8435,red,2.0,0.0
8436,red,0.0,0.0
8437,red,2.0,0.0
8438,red,2.0,0.0
8439,red,2.0,0.0
8440,red,0.0,0.0
8441,red,0.0,0.0
8442,red,0.0,0.0
8443,red,0.0,0.0
8444,red,2.0,0.0
8445,red,2.0,0.0
8446,red,0.0,0.0
8447,red,2.0,0.0
8448,red,2.0,0.0
8449,red,2.0,0.0
8450,red,2.0,0.0
8451,red,2.0,0.0
8452,red,0.0,0.0
8453,red,0.0,0.0
8454,red,0.0,0.0
8455,red,2.0,0.0
8456,red,2.0,0.0
8457,red,0.0,0.0
8458,red,2.0,0.0
8459,red,2.0,0.0
8460,red,2.0,0.0
8461,red,2.0,0.0
8462,red,0.0,0.0
8463,red,0.0,0.0
8464,red,2.0,0.0
8465,red,0.0,0.0
8466,red,0.0,0.0
8467,red,0.0,0.0
8468,red,0.0,0.0
8469,red,2.0,0.0
8470,red,2.0,0.0
8471,red,2.0,0.0
8472,red,0.0,0.0
8473,red,0.0,0.0
8474,red,2.0,0.0
8475,red,0.0,0.0
8476,red,2.0,0.0
8477,red,2.0,0.0
8478,red,0.0,0.0
8479,red,2.0,0.0
8480,red,0.0,0.0
8481,red,0.0,0.0
8482,red,2.0,0.0
8483,red,0.0,0.0
8484,red,2.0,0.0
8485,red,0.0,0.0
8486,red,2.0,0.0
8487,red,0.0,0.0
8488,red,2.0,0.0
8489,red,0.0,0.0
8490,red,2.0,0.0
8491,red,2.0,0.0
8492,red,0.0,0.0
8493,red,2.0,0.0
8494,red,0.0,0.0
8495,red,2.0,0.0
8496,red,0.0,0.0
8497,red,0.0,0.0
8498,red,2.0,0.0
8499,red,2.0,0.0
8500,red,0.0,0.0
8501,red,0.0,0.0
8502,red,2.0,0.0
8503,red,0.0,0.0
8504,red,0.0,0.0
8505,red,2.0,0.0
8506,red,0.0,0.0
8507,red,2.0,0.0
8508,red,2.0,0.0
8509,red,0.0,0.0
8510,red,2.0,0.0
8511,red,0.0,0.0
8512,red,0.0,0.0
8513,red,2.0,0.0
8514,red,0.0,0.0
8515,red,0.0,0.0
8516,red,2.0,0.0
8517,red,0.0,0.0
8518,red,2.0,0.0
8519,red,0.0,0.0
8520,red,2.0,0.0
8521,red,2.0,0.0
8522,red,0.0,0.0
8523,red,2.0,0.0
8524,red,0.0,0.0
8525,red,2.0,0.0
8526,red,2.0,0.0
8527,red,0.0,0.0
8528,red,0.0,0.0
8529,red,0.0,0.0
8530,red,2.0,0.0
8531,red,0.0,0.0
8532,red,0.0,0.0
8533,red,0.0,0.0
8534,red,2.0,0.0
8535,red,2.0,0.0
8536,red,2.0,0.0
8537,red,2.0,0.0
8538,red,0.0,0.0
8539,red,0.0,0.0
8540,red,0.0,0.0
8541,red,2.0,0.0
8542,red,0.0,0.0
8543,red,2.0,0.0
8544,red,2.0,0.0
8545,red,2.0,0.0
8546,red,0.0,0.0
8547,red,2.0,0.0
8548,red,0.0,0.0
8549,red,0.0,0.0
8550,red,0.0,0.0
8551,red,2.0,0.0
8552,red,2.0,0.0
8553,red,0.0,0.0
8554,red,2.0,0.0
8555,red,0.0,0.0
8556,red,2.0,0.0
8557,red,2.0,0.0
8558,red,2.0,0.0
8559,red,2.0,0.0
8560,red,0.0,0.0
8561,red,2.0,0.0
8562,red,2.0,0.0
8563,red,2.0,0.0
8564,red,2.0,0.0
8565,red,0.0,0.0
8566,red,0.0,0.0
8567,red,2.0,0.0
8568,red,2.0,0.0
8569,red,2.0,0.0
8570,red,0.0,0.0
8571,red,2.0,0.0
8572,red,2.0,0.0
8573,red,2.0,0.0
8574,red,2.0,0.0
8575,red,0.0,0.0
8576,red,0.0,0.0
8577,red,0.0,0.0
8578,red,0.0,0.0
8579,red,2.0,0.0
8580,red,2.0,0.0
8581,red,0.0,0.0
8582,red,2.0,0.0
8583,red,0.0,0.0
8584,red,2.0,0.0
8585,red,0.0,0.0
8586,red,2.0,0.0
8587,red,0.0,0.0
8588,red,0.0,0.0
8589,red,2.0,0.0
8590,red,0.0,0.0
8591,red,2.0,0.0
8592,red,2.0,0.0
8593,red,0.0,0.0
8594,red,2.0,0.0
8595,red,0.0,0.0
8596,red,0.0,0.0
8597,red,0.0,0.0
8598,red,2.0,0.0
8599,red,0.0,0.0
8600,red,2.0,0.0
8601,red,2.0,0.0
8602,red,0.0,0.0
8603,red,2.0,0.0
8604,red,2.0,0.0
8605,red,0.0,0.0
8606,red,2.0,0.0
8607,red,0.0,0.0
8608,red,0.0,0.0
8609,red,0.0,0.0
8610,red,2.0,0.0
8611,red,0.0,0.0
8612,red,2.0,0.0
8613,red,0.0,0.0
8614,red,2.0,0.0
8615,red,0.0,0.0
8616,red,2.0,0.0
8617,red,0.0,0.0
8618,red,2.0,0.0
8619,red,2.0,0.0
8620,red,0.0,0.0
8621,red,0.0,0.0
8622,red,0.0,0.0
8623,red,0.0,0.0
8624,red,2.0,0.0
8625,red,0.0,0.0
8626,red,0.0,0.0
8627,red,0.0,0.0
8628,red,2.0,0.0
8629,red,2.0,0.0
8630,red,0.0,0.0
8631,red,0.0,0.0
8632,red,0.0,0.0
8633,red,0.0,0.0
8634,red,0.0,0.0
8635,red,0.0,0.0
8636,red,2.0,0.0
8637,red,0.0,0.0
8638,red,0.0,0.0
8639,red,0.0,0.0
8640,red,0.0,0.0
8641,red,0.0,0.0
8642,red,2.0,0.0
8643,red,2.0,0.0
8644,red,2.0,0.0
8645,red,0.0,0.0
8646,red,2.0,0.0
8647,red,2.0,0.0
8648,red,0.0,0.0
8649,red,0.0,0.0
8650,red,2.0,0.0
8651,red,0.0,0.0
8652,red,0.0,0.0
8653,red,0.0,0.0
8654,red,2.0,0.0
8655,red,0.0,0.0
8656,red,2.0,0.0
8657,red,2.0,0.0
8658,red,2.0,0.0
8659,red,0.0,0.0
8660,red,2.0,0.0
8661,red,2.0,0.0
8662,red,0.0,0.0
8663,red,2.0,0.0
8664,red,0.0,0.0
8665,red,2.0,0.0
8666,red,0.0,0.0
8667,red,2.0,0.0
8668,red,2.0,0.0
8669,red,2.0,0.0
8670,red,0.0,0.0
8671,red,0.0,0.0
8672,red,2.0,0.0
8673,red,0.0,0.0
8674,red,2.0,0.0
8675,red,0.0,0.0
8676,red,2.0,0.0
8677,red,2.0,0.0
8678,red,0.0,0.0
8679,red,0.0,0.0
8680,red,2.0,0.0
8681,red,2.0,0.0
8682,red,0.0,0.0
8683,red,0.0,0.0
8684,red,2.0,0.0
8685,red,2.0,0.0
